Date,Open,High,Low,Close,Adj Close,Volume
2014-09-29,32.180000,32.180000,32.180000,32.180000,30.016071,0
2014-09-30,31.980000,31.980000,31.980000,31.980000,29.829519,0
2014-10-01,31.520000,31.520000,31.520000,31.520000,29.400448,0
2014-10-02,31.559999,31.559999,31.559999,31.559999,29.437763,0
2014-10-03,31.889999,31.889999,31.889999,31.889999,29.745565,0
2014-10-06,31.820000,31.820000,31.820000,31.820000,29.680277,0
2014-10-07,31.309999,31.309999,31.309999,31.309999,29.204575,0
2014-10-08,31.799999,31.799999,31.799999,31.799999,29.661623,0
2014-10-09,31.100000,31.100000,31.100000,31.100000,29.008696,0
2014-10-10,30.580000,30.580000,30.580000,30.580000,28.523659,0
2014-10-13,30.030001,30.030001,30.030001,30.030001,28.010647,0
2014-10-14,30.250000,30.250000,30.250000,30.250000,28.215851,0
2014-10-15,30.200001,30.200001,30.200001,30.200001,28.169212,0
2014-10-16,30.410000,30.410000,30.410000,30.410000,28.365095,0
2014-10-17,30.740000,30.740000,30.740000,30.740000,28.672903,0
2014-10-20,31.100000,31.100000,31.100000,31.100000,29.008696,0
2014-10-21,31.799999,31.799999,31.799999,31.799999,29.661623,0
2014-10-22,31.450001,31.450001,31.450001,31.450001,29.335157,0
2014-10-23,31.889999,31.889999,31.889999,31.889999,29.745565,0
2014-10-24,32.150002,32.150002,32.150002,32.150002,29.988089,0
2014-10-27,32.110001,32.110001,32.110001,32.110001,29.950777,0
2014-10-28,32.590000,32.590000,32.590000,32.590000,30.398497,0
2014-10-29,32.439999,32.439999,32.439999,32.439999,30.258581,0
2014-10-30,32.639999,32.639999,32.639999,32.639999,30.445131,0
2014-10-31,33.080002,33.080002,33.080002,33.080002,30.855553,0
2014-11-03,33.099998,33.099998,33.099998,33.099998,30.874207,0
2014-11-04,32.930000,32.930000,32.930000,32.930000,30.715639,0
2014-11-05,33.119999,33.119999,33.119999,33.119999,30.892855,0
2014-11-06,33.330002,33.330002,33.330002,33.330002,31.088741,0
2014-11-07,33.330002,33.330002,33.330002,33.330002,31.088741,0
2014-11-10,33.419998,33.419998,33.419998,33.419998,31.172684,0
2014-11-11,33.430000,33.430000,33.430000,33.430000,31.182016,0
2014-11-12,33.480000,33.480000,33.480000,33.480000,31.228651,0
2014-11-13,33.410000,33.410000,33.410000,33.410000,31.163359,0
2014-11-14,33.419998,33.419998,33.419998,33.419998,31.172684,0
2014-11-17,33.419998,33.419998,33.419998,33.419998,31.172684,0
2014-11-18,33.639999,33.639999,33.639999,33.639999,31.377892,0
2014-11-19,33.590000,33.590000,33.590000,33.590000,31.331259,0
2014-11-20,33.740002,33.740002,33.740002,33.740002,31.471170,0
2014-11-21,33.930000,33.930000,33.930000,33.930000,31.648386,0
2014-11-24,34.080002,34.080002,34.080002,34.080002,31.788309,0
2014-11-25,34.029999,34.029999,34.029999,34.029999,31.741671,0
2014-11-26,34.090000,34.090000,34.090000,34.090000,31.797632,0
2014-11-28,34.009998,34.009998,34.009998,34.009998,31.723005,0
2014-12-01,33.639999,33.639999,33.639999,33.639999,31.377892,0
2014-12-02,33.799999,33.799999,33.799999,33.799999,31.527132,0
2014-12-03,34.040001,34.040001,34.040001,34.040001,31.750999,0
2014-12-04,34.000000,34.000000,34.000000,34.000000,31.713678,0
2014-12-05,34.049999,34.049999,34.049999,34.049999,31.760315,0
2014-12-08,33.770000,33.770000,33.770000,33.770000,31.499151,0
2014-12-09,33.849998,33.849998,33.849998,33.849998,31.573772,0
2014-12-10,33.259998,33.259998,33.259998,33.259998,31.023445,0
2014-12-11,33.430000,33.430000,33.430000,33.430000,31.182016,0
2014-12-12,32.919998,32.919998,32.919998,32.919998,30.706303,0
2014-12-15,32.759998,32.759998,32.759998,32.759998,30.557060,0
2014-12-16,32.549999,32.549999,32.549999,32.549999,30.361189,0
2014-12-17,33.290001,33.290001,33.290001,33.290001,31.051430,0
2014-12-18,33.950001,33.950001,33.950001,33.950001,31.667044,0
2014-12-19,33.759998,33.759998,33.759998,33.759998,31.489820,0
2014-12-22,33.880001,33.880001,33.880001,33.880001,31.960554,0
2014-12-23,34.009998,34.009998,34.009998,34.009998,32.083183,0
2014-12-24,34.029999,34.029999,34.029999,34.029999,32.102055,0
2014-12-26,34.119999,34.119999,34.119999,34.119999,32.186954,0
2014-12-29,34.209999,34.209999,34.209999,34.209999,32.271854,0
2014-12-30,34.020000,34.020000,34.020000,34.020000,32.092625,0
2014-12-31,33.720001,33.720001,33.720001,33.720001,31.809622,0
2015-01-02,33.740002,33.740002,33.740002,33.740002,31.828482,0
2015-01-05,33.119999,33.119999,33.119999,33.119999,31.243603,0
2015-01-06,32.770000,32.770000,32.770000,32.770000,30.913435,0
2015-01-07,33.180000,33.180000,33.180000,33.180000,31.300219,0
2015-01-08,33.779999,33.779999,33.779999,33.779999,31.866219,0
2015-01-09,33.540001,33.540001,33.540001,33.540001,31.639814,0
2015-01-12,33.240002,33.240002,33.240002,33.240002,31.356810,0
2015-01-13,33.180000,33.180000,33.180000,33.180000,31.300219,0
2015-01-14,33.020000,33.020000,33.020000,33.020000,31.149277,0
2015-01-15,32.669998,32.669998,32.669998,32.669998,30.819107,0
2015-01-16,33.130001,33.130001,33.130001,33.130001,31.253040,0
2015-01-20,33.090000,33.090000,33.090000,33.090000,31.215309,0
2015-01-21,33.330002,33.330002,33.330002,33.330002,31.441711,0
2015-01-22,33.790001,33.790001,33.790001,33.790001,31.875643,0
2015-01-23,33.669998,33.669998,33.669998,33.669998,31.762455,0
2015-01-26,33.900002,33.900002,33.900002,33.900002,31.979414,0
2015-01-27,33.660000,33.660000,33.660000,33.660000,31.753017,0
2015-01-28,33.240002,33.240002,33.240002,33.240002,31.356810,0
2015-01-29,33.509998,33.509998,33.509998,33.509998,31.611515,0
2015-01-30,33.049999,33.049999,33.049999,33.049999,31.177576,0
2015-02-02,33.380001,33.380001,33.380001,33.380001,31.488876,0
2015-02-03,33.919998,33.919998,33.919998,33.919998,31.998289,0
2015-02-04,33.759998,33.759998,33.759998,33.759998,31.847347,0
2015-02-05,34.169998,34.169998,34.169998,34.169998,32.234123,0
2015-02-06,34.020000,34.020000,34.020000,34.020000,32.092625,0
2015-02-09,33.860001,33.860001,33.860001,33.860001,31.941679,0
2015-02-10,34.240002,34.240002,34.240002,34.240002,32.300152,0
2015-02-11,34.220001,34.220001,34.220001,34.220001,32.281292,0
2015-02-12,34.580002,34.580002,34.580002,34.580002,32.620888,0
2015-02-13,34.759998,34.759998,34.759998,34.759998,32.790695,0
2015-02-17,34.799999,34.799999,34.799999,34.799999,32.828423,0
2015-02-18,34.919998,34.919998,34.919998,34.919998,32.941639,0
2015-02-19,34.910000,34.910000,34.910000,34.910000,32.932205,0
2015-02-20,35.150002,35.150002,35.150002,35.150002,33.158600,0
2015-02-23,35.130001,35.130001,35.130001,35.130001,33.139736,0
2015-02-24,35.150002,35.150002,35.150002,35.150002,33.158600,0
2015-02-25,35.220001,35.220001,35.220001,35.220001,33.224644,0
2015-02-26,35.099998,35.099998,35.099998,35.099998,33.111435,0
2015-02-27,35.040001,35.040001,35.040001,35.040001,33.054829,0
2015-03-02,35.279999,35.279999,35.279999,35.279999,33.281235,0
2015-03-03,35.130001,35.130001,35.130001,35.130001,33.139736,0
2015-03-04,34.939999,34.939999,34.939999,34.939999,32.960503,0
2015-03-05,35.080002,35.080002,35.080002,35.080002,33.092564,0
2015-03-06,34.590000,34.590000,34.590000,34.590000,32.630325,0
2015-03-09,34.680000,34.680000,34.680000,34.680000,32.715233,0
2015-03-10,34.200001,34.200001,34.200001,34.200001,32.262424,0
2015-03-11,34.270000,34.270000,34.270000,34.270000,32.328461,0
2015-03-12,34.730000,34.730000,34.730000,34.730000,32.762402,0
2015-03-13,34.520000,34.520000,34.520000,34.520000,32.564289,0
2015-03-16,34.959999,34.959999,34.959999,34.959999,32.979366,0
2015-03-17,34.919998,34.919998,34.919998,34.919998,32.941639,0
2015-03-18,35.340000,35.340000,35.340000,35.340000,33.337837,0
2015-03-19,35.230000,35.230000,35.230000,35.230000,33.234070,0
2015-03-20,35.549999,35.549999,35.549999,35.549999,33.535934,0
2015-03-23,35.470001,35.470001,35.470001,35.470001,33.460480,0
2015-03-24,35.279999,35.279999,35.279999,35.279999,33.285927,0
2015-03-25,34.740002,34.740002,34.740002,34.740002,32.776455,0
2015-03-26,34.680000,34.680000,34.680000,34.680000,32.719841,0
2015-03-27,34.930000,34.930000,34.930000,34.930000,32.955715,0
2015-03-30,35.349998,35.349998,35.349998,35.349998,33.351974,0
2015-03-31,35.139999,35.139999,35.139999,35.139999,33.153835,0
2015-04-01,35.000000,35.000000,35.000000,35.000000,33.021755,0
2015-04-02,35.189999,35.189999,35.189999,35.189999,33.201015,0
2015-04-06,35.419998,35.419998,35.419998,35.419998,33.418007,0
2015-04-07,35.279999,35.279999,35.279999,35.279999,33.285927,0
2015-04-08,35.490002,35.490002,35.490002,35.490002,33.484058,0
2015-04-09,35.590000,35.590000,35.590000,35.590000,33.578403,0
2015-04-10,35.650002,35.650002,35.650002,35.650002,33.635017,0
2015-04-13,35.480000,35.480000,35.480000,35.480000,33.474628,0
2015-04-14,35.509998,35.509998,35.509998,35.509998,33.502930,0
2015-04-15,35.709999,35.709999,35.709999,35.709999,33.691624,0
2015-04-16,35.639999,35.639999,35.639999,35.639999,33.625576,0
2015-04-17,35.270000,35.270000,35.270000,35.270000,33.276493,0
2015-04-20,35.500000,35.500000,35.500000,35.500000,33.493488,0
2015-04-21,35.520000,35.520000,35.520000,35.520000,33.512363,0
2015-04-22,35.610001,35.610001,35.610001,35.610001,33.597275,0
2015-04-23,35.730000,35.730000,35.730000,35.730000,33.710491,0
2015-04-24,35.639999,35.639999,35.639999,35.639999,33.625576,0
2015-04-27,35.400002,35.400002,35.400002,35.400002,33.399151,0
2015-04-28,35.389999,35.389999,35.389999,35.389999,33.389717,0
2015-04-29,35.270000,35.270000,35.270000,35.270000,33.276493,0
2015-04-30,35.000000,35.000000,35.000000,35.000000,33.021755,0
2015-05-01,35.400002,35.400002,35.400002,35.400002,33.399151,0
2015-05-04,35.500000,35.500000,35.500000,35.500000,33.493488,0
2015-05-05,35.040001,35.040001,35.040001,35.040001,33.059490,0
2015-05-06,34.970001,34.970001,34.970001,34.970001,32.993443,0
2015-05-07,35.099998,35.099998,35.099998,35.099998,33.116096,0
2015-05-08,35.459999,35.459999,35.459999,35.459999,33.455753,0
2015-05-11,35.369999,35.369999,35.369999,35.369999,33.370842,0
2015-05-12,35.270000,35.270000,35.270000,35.270000,33.276493,0
2015-05-13,35.240002,35.240002,35.240002,35.240002,33.248188,0
2015-05-14,35.560001,35.560001,35.560001,35.560001,33.550098,0
2015-05-15,35.610001,35.610001,35.610001,35.610001,33.597275,0
2015-05-18,35.810001,35.810001,35.810001,35.810001,33.785984,0
2015-05-19,35.740002,35.740002,35.740002,35.740002,33.719933,0
2015-05-20,35.740002,35.740002,35.740002,35.740002,33.719933,0
2015-05-21,35.820000,35.820000,35.820000,35.820000,33.795418,0
2015-05-22,35.759998,35.759998,35.759998,35.759998,33.738796,0
2015-05-26,35.389999,35.389999,35.389999,35.389999,33.389717,0
2015-05-27,35.660000,35.660000,35.660000,35.660000,33.644459,0
2015-05-28,35.590000,35.590000,35.590000,35.590000,33.578403,0
2015-05-29,35.360001,35.360001,35.360001,35.360001,33.361412,0
2015-06-01,35.430000,35.430000,35.430000,35.430000,33.427452,0
2015-06-02,35.430000,35.430000,35.430000,35.430000,33.427452,0
2015-06-03,35.520000,35.520000,35.520000,35.520000,33.512363,0
2015-06-04,35.180000,35.180000,35.180000,35.180000,33.191582,0
2015-06-05,35.240002,35.240002,35.240002,35.240002,33.248188,0
2015-06-08,35.000000,35.000000,35.000000,35.000000,33.021755,0
2015-06-09,34.959999,34.959999,34.959999,34.959999,32.984013,0
2015-06-10,35.320000,35.320000,35.320000,35.320000,33.323666,0
2015-06-11,35.439999,35.439999,35.439999,35.439999,33.436878,0
2015-06-12,35.259998,35.259998,35.259998,35.259998,33.267063,0
2015-06-15,35.060001,35.060001,35.060001,35.060001,33.078358,0
2015-06-16,35.259998,35.259998,35.259998,35.259998,33.267063,0
2015-06-17,35.369999,35.369999,35.369999,35.369999,33.370842,0
2015-06-18,35.740002,35.740002,35.740002,35.740002,33.719933,0
2015-06-19,35.650002,35.650002,35.650002,35.650002,33.635017,0
2015-06-22,35.820000,35.820000,35.820000,35.820000,33.795418,0
2015-06-23,35.790001,35.790001,35.790001,35.790001,33.767101,0
2015-06-24,35.470001,35.470001,35.470001,35.470001,33.465191,0
2015-06-25,35.349998,35.349998,35.349998,35.349998,33.351974,0
2015-06-26,35.360001,35.360001,35.360001,35.360001,33.361412,0
2015-06-29,34.580002,34.580002,34.580002,34.580002,32.625484,0
2015-06-30,34.720001,34.720001,34.720001,34.720001,32.757576,0
2015-07-01,34.910000,34.910000,34.910000,34.910000,32.936848,0
2015-07-02,34.910000,34.910000,34.910000,34.910000,32.936848,0
2015-07-06,34.750000,34.750000,34.750000,34.750000,32.785885,0
2015-07-07,34.990002,34.990002,34.990002,34.990002,33.012325,0
2015-07-08,34.340000,34.340000,34.340000,34.340000,32.399059,0
2015-07-09,34.430000,34.430000,34.430000,34.430000,32.483967,0
2015-07-10,34.830002,34.830002,34.830002,34.830002,32.861366,0
2015-07-13,35.189999,35.189999,35.189999,35.189999,33.201015,0
2015-07-14,35.340000,35.340000,35.340000,35.340000,33.342537,0
2015-07-15,35.180000,35.180000,35.180000,35.180000,33.191582,0
2015-07-16,35.349998,35.349998,35.349998,35.349998,33.351974,0
2015-07-17,35.169998,35.169998,35.169998,35.169998,33.182144,0
2015-07-20,35.110001,35.110001,35.110001,35.110001,33.125534,0
2015-07-21,34.939999,34.939999,34.939999,34.939999,32.965149,0
2015-07-22,35.000000,35.000000,35.000000,35.000000,33.021755,0
2015-07-23,34.869999,34.869999,34.869999,34.869999,32.899105,0
2015-07-24,34.560001,34.560001,34.560001,34.560001,32.606628,0
2015-07-27,34.270000,34.270000,34.270000,34.270000,32.333015,0
2015-07-28,34.689999,34.689999,34.689999,34.689999,32.729271,0
2015-07-29,35.009998,35.009998,35.009998,35.009998,33.031189,0
2015-07-30,35.080002,35.080002,35.080002,35.080002,33.097237,0
2015-07-31,35.150002,35.150002,35.150002,35.150002,33.163277,0
2015-08-03,35.009998,35.009998,35.009998,35.009998,33.031189,0
2015-08-04,34.980000,34.980000,34.980000,34.980000,33.002884,0
2015-08-05,35.099998,35.099998,35.099998,35.099998,33.116096,0
2015-08-06,34.779999,34.779999,34.779999,34.779999,32.814190,0
2015-08-07,34.740002,34.740002,34.740002,34.740002,32.776455,0
2015-08-10,35.240002,35.240002,35.240002,35.240002,33.248188,0
2015-08-11,34.939999,34.939999,34.939999,34.939999,32.965149,0
2015-08-12,35.000000,35.000000,35.000000,35.000000,33.021755,0
2015-08-13,34.990002,34.990002,34.990002,34.990002,33.012325,0
2015-08-14,35.160000,35.160000,35.160000,35.160000,33.172710,0
2015-08-17,35.400002,35.400002,35.400002,35.400002,33.399151,0
2015-08-18,35.330002,35.330002,35.330002,35.330002,33.333111,0
2015-08-19,35.040001,35.040001,35.040001,35.040001,33.059490,0
2015-08-20,34.250000,34.250000,34.250000,34.250000,32.314156,0
2015-08-21,33.340000,33.340000,33.340000,33.340000,31.455576,0
2015-08-24,32.020000,32.020000,32.020000,32.020000,30.210188,0
2015-08-25,31.660000,31.660000,31.660000,31.660000,29.870535,0
2015-08-26,32.650002,32.650002,32.650002,32.650002,30.804581,0
2015-08-27,33.490002,33.490002,33.490002,33.490002,31.597107,0
2015-08-28,33.610001,33.610001,33.610001,33.610001,31.710316,0
2015-08-31,33.349998,33.349998,33.349998,33.349998,31.465012,0
2015-09-01,32.400002,32.400002,32.400002,32.400002,30.568712,0
2015-09-02,32.939999,32.939999,32.939999,32.939999,31.078186,0
2015-09-03,33.070000,33.070000,33.070000,33.070000,31.200840,0
2015-09-04,32.610001,32.610001,32.610001,32.610001,30.766840,0
2015-09-08,33.430000,33.430000,33.430000,33.430000,31.540495,0
2015-09-09,33.000000,33.000000,33.000000,33.000000,31.134802,0
2015-09-10,33.110001,33.110001,33.110001,33.110001,31.238583,0
2015-09-11,33.230000,33.230000,33.230000,33.230000,31.351803,0
2015-09-14,33.099998,33.099998,33.099998,33.099998,31.229145,0
2015-09-15,33.490002,33.490002,33.490002,33.490002,31.597107,0
2015-09-16,33.830002,33.830002,33.830002,33.830002,31.917885,0
2015-09-17,33.799999,33.799999,33.799999,33.799999,31.889584,0
2015-09-18,33.270000,33.270000,33.270000,33.270000,31.389532,0
2015-09-21,33.340000,33.340000,33.340000,33.340000,31.455576,0
2015-09-22,32.520000,32.520000,32.520000,32.520000,30.935236,0
2015-09-23,32.400002,32.400002,32.400002,32.400002,30.821087,0
2015-09-24,32.259998,32.259998,32.259998,32.259998,30.687904,0
2015-09-25,32.230000,32.230000,32.230000,32.230000,30.659369,0
2015-09-28,31.250000,31.250000,31.250000,31.250000,29.727125,0
2015-09-29,31.200001,31.200001,31.200001,31.200001,29.679562,0
2015-09-30,31.850000,31.850000,31.850000,31.850000,30.297890,0
2015-10-01,31.879999,31.879999,31.879999,31.879999,30.326424,0
2015-10-02,32.380001,32.380001,32.380001,32.380001,30.802057,0
2015-10-05,32.939999,32.939999,32.939999,32.939999,31.334768,0
2015-10-06,32.740002,32.740002,32.740002,32.740002,31.144522,0
2015-10-07,33.090000,33.090000,33.090000,33.090000,31.477461,0
2015-10-08,33.439999,33.439999,33.439999,33.439999,31.810398,0
2015-10-09,33.459999,33.459999,33.459999,33.459999,31.829428,0
2015-10-12,33.450001,33.450001,33.450001,33.450001,31.819918,0
2015-10-13,33.139999,33.139999,33.139999,33.139999,31.525024,0
2015-10-14,33.009998,33.009998,33.009998,33.009998,31.401356,0
2015-10-15,33.419998,33.419998,33.419998,33.419998,31.791376,0
2015-10-16,33.439999,33.439999,33.439999,33.439999,31.810398,0
2015-10-19,33.430000,33.430000,33.430000,33.430000,31.800892,0
2015-10-20,33.450001,33.450001,33.450001,33.450001,31.819918,0
2015-10-21,33.130001,33.130001,33.130001,33.130001,31.515509,0
2015-10-22,33.520000,33.520000,33.520000,33.520000,31.886509,0
2015-10-23,33.630001,33.630001,33.630001,33.630001,31.991148,0
2015-10-26,33.570000,33.570000,33.570000,33.570000,31.934065,0
2015-10-27,33.389999,33.389999,33.389999,33.389999,31.762840,0
2015-10-28,33.860001,33.860001,33.860001,33.860001,32.209934,0
2015-10-29,33.750000,33.750000,33.750000,33.750000,32.105297,0
2015-10-30,33.759998,33.759998,33.759998,33.759998,32.114807,0
2015-11-02,34.160000,34.160000,34.160000,34.160000,32.495308,0
2015-11-03,34.139999,34.139999,34.139999,34.139999,32.476280,0
2015-11-04,34.060001,34.060001,34.060001,34.060001,32.400192,0
2015-11-05,34.000000,34.000000,34.000000,34.000000,32.343113,0
2015-11-06,33.959999,33.959999,33.959999,33.959999,32.305061,0
2015-11-09,33.630001,33.630001,33.630001,33.630001,31.991148,0
2015-11-10,33.750000,33.750000,33.750000,33.750000,32.105297,0
2015-11-11,33.560001,33.560001,33.560001,33.560001,31.924555,0
2015-11-12,33.009998,33.009998,33.009998,33.009998,31.401356,0
2015-11-13,32.660000,32.660000,32.660000,32.660000,31.068419,0
2015-11-16,33.099998,33.099998,33.099998,33.099998,31.486973,0
2015-11-17,33.060001,33.060001,33.060001,33.060001,31.448923,0
2015-11-18,33.580002,33.580002,33.580002,33.580002,31.943581,0
2015-11-19,33.560001,33.560001,33.560001,33.560001,31.924555,0
2015-11-20,33.639999,33.639999,33.639999,33.639999,32.000652,0
2015-11-23,33.709999,33.709999,33.709999,33.709999,32.067242,0
2015-11-24,33.820000,33.820000,33.820000,33.820000,32.171883,0
2015-11-25,33.910000,33.910000,33.910000,33.910000,32.257492,0
2015-11-27,33.950001,33.950001,33.950001,33.950001,32.295551,0
2015-11-30,33.849998,33.849998,33.849998,33.849998,32.200424,0
2015-12-01,34.150002,34.150002,34.150002,34.150002,32.485798,0
2015-12-02,33.750000,33.750000,33.750000,33.750000,32.105297,0
2015-12-03,33.240002,33.240002,33.240002,33.240002,31.620150,0
2015-12-04,33.779999,33.779999,33.779999,33.779999,32.133831,0
2015-12-07,33.480000,33.480000,33.480000,33.480000,31.848448,0
2015-12-08,33.299999,33.299999,33.299999,33.299999,31.677219,0
2015-12-09,32.990002,32.990002,32.990002,32.990002,31.382332,0
2015-12-10,33.049999,33.049999,33.049999,33.049999,31.439411,0
2015-12-11,32.400002,32.400002,32.400002,32.400002,30.821087,0
2015-12-14,32.320000,32.320000,32.320000,32.320000,30.744980,0
2015-12-15,32.709999,32.709999,32.709999,32.709999,31.115974,0
2015-12-16,33.189999,33.189999,33.189999,33.189999,31.572588,0
2015-12-17,32.669998,32.669998,32.669998,32.669998,31.077927,0
2015-12-18,32.230000,32.230000,32.230000,32.230000,30.659369,0
2015-12-21,32.459999,32.459999,32.459999,32.459999,30.878159,0
2015-12-22,32.580002,32.580002,32.580002,32.580002,31.142948,0
2015-12-23,33.080002,33.080002,33.080002,33.080002,31.620888,0
2015-12-24,33.049999,33.049999,33.049999,33.049999,31.592215,0
2015-12-28,32.970001,32.970001,32.970001,32.970001,31.515745,0
2015-12-29,33.270000,33.270000,33.270000,33.270000,31.802504,0
2015-12-30,33.009998,33.009998,33.009998,33.009998,31.553974,0
2015-12-31,32.790001,32.790001,32.790001,32.790001,31.343674,0
2016-01-04,32.360001,32.360001,32.360001,32.360001,30.932646,0
2016-01-05,32.410000,32.410000,32.410000,32.410000,30.980442,0
2016-01-06,31.799999,31.799999,31.799999,31.799999,30.397346,0
2016-01-07,31.090000,31.090000,31.090000,31.090000,29.718666,0
2016-01-08,30.690001,30.690001,30.690001,30.690001,29.336306,0
2016-01-11,30.530001,30.530001,30.530001,30.530001,29.183363,0
2016-01-12,30.670000,30.670000,30.670000,30.670000,29.317186,0
2016-01-13,29.830000,29.830000,29.830000,29.830000,28.514240,0
2016-01-14,30.139999,30.139999,30.139999,30.139999,28.810568,0
2016-01-15,29.600000,29.600000,29.600000,29.600000,28.294386,0
2016-01-19,29.400000,29.400000,29.400000,29.400000,28.103205,0
2016-01-20,29.170000,29.170000,29.170000,29.170000,27.883356,0
2016-01-21,29.299999,29.299999,29.299999,29.299999,28.007616,0
2016-01-22,29.930000,29.930000,29.930000,29.930000,28.609831,0
2016-01-25,29.370001,29.370001,29.370001,29.370001,28.074532,0
2016-01-26,29.910000,29.910000,29.910000,29.910000,28.590714,0
2016-01-27,29.590000,29.590000,29.590000,29.590000,28.284828,0
2016-01-28,29.510000,29.510000,29.510000,29.510000,28.208355,0
2016-01-29,30.340000,30.340000,30.340000,30.340000,29.001743,0
2016-02-01,30.410000,30.410000,30.410000,30.410000,29.068661,0
2016-02-02,29.700001,29.700001,29.700001,29.700001,28.389975,0
2016-02-03,29.940001,29.940001,29.940001,29.940001,28.619390,0
2016-02-04,30.110001,30.110001,30.110001,30.110001,28.781891,0
2016-02-05,29.459999,29.459999,29.459999,29.459999,28.160561,0
2016-02-08,28.730000,28.730000,28.730000,28.730000,27.462759,0
2016-02-09,28.680000,28.680000,28.680000,28.680000,27.414967,0
2016-02-10,28.809999,28.809999,28.809999,28.809999,27.539227,0
2016-02-11,28.379999,28.379999,28.379999,28.379999,27.128195,0
2016-02-12,29.030001,29.030001,29.030001,29.030001,27.749531,0
2016-02-16,29.670000,29.670000,29.670000,29.670000,28.361301,0
2016-02-17,30.219999,30.219999,30.219999,30.219999,28.887033,0
2016-02-18,30.110001,30.110001,30.110001,30.110001,28.781891,0
2016-02-19,30.120001,30.120001,30.120001,30.120001,28.791449,0
2016-02-22,30.639999,30.639999,30.639999,30.639999,29.288513,0
2016-02-23,30.290001,30.290001,30.290001,30.290001,28.953951,0
2016-02-24,30.469999,30.469999,30.469999,30.469999,29.126009,0
2016-02-25,30.830000,30.830000,30.830000,30.830000,29.470137,0
2016-02-26,30.940001,30.940001,30.940001,30.940001,29.575279,0
2016-02-29,30.709999,30.709999,30.709999,30.709999,29.355425,0
2016-03-01,31.430000,31.430000,31.430000,31.430000,30.043669,0
2016-03-02,31.660000,31.660000,31.660000,31.660000,30.263521,0
2016-03-03,31.940001,31.940001,31.940001,31.940001,30.531170,0
2016-03-04,32.020000,32.020000,32.020000,32.020000,30.607643,0
2016-03-07,32.150002,32.150002,32.150002,32.150002,30.731911,0
2016-03-08,31.610001,31.610001,31.610001,31.610001,30.215729,0
2016-03-09,31.780001,31.780001,31.780001,31.780001,30.378229,0
2016-03-10,31.799999,31.799999,31.799999,31.799999,30.397346,0
2016-03-11,32.480000,32.480000,32.480000,32.480000,31.047348,0
2016-03-14,32.320000,32.320000,32.320000,32.320000,30.960178,0
2016-03-15,32.080002,32.080002,32.080002,32.080002,30.730280,0
2016-03-16,32.380001,32.380001,32.380001,32.380001,31.017660,0
2016-03-17,32.639999,32.639999,32.639999,32.639999,31.266716,0
2016-03-18,32.799999,32.799999,32.799999,32.799999,31.419985,0
2016-03-21,32.790001,32.790001,32.790001,32.790001,31.410402,0
2016-03-22,32.810001,32.810001,32.810001,32.810001,31.429564,0
2016-03-23,32.470001,32.470001,32.470001,32.470001,31.103867,0
2016-03-24,32.439999,32.439999,32.439999,32.439999,31.075132,0
2016-03-28,32.529999,32.529999,32.529999,32.529999,31.161346,0
2016-03-29,32.910000,32.910000,32.910000,32.910000,31.525356,0
2016-03-30,33.009998,33.009998,33.009998,33.009998,31.621151,0
2016-03-31,33.090000,33.090000,33.090000,33.090000,31.697783,0
2016-04-01,33.230000,33.230000,33.230000,33.230000,31.831900,0
2016-04-04,33.009998,33.009998,33.009998,33.009998,31.621151,0
2016-04-05,32.660000,32.660000,32.660000,32.660000,31.285879,0
2016-04-06,33.020000,33.020000,33.020000,33.020000,31.630732,0
2016-04-07,32.619999,32.619999,32.619999,32.619999,31.247562,0
2016-04-08,32.740002,32.740002,32.740002,32.740002,31.362518,0
2016-04-11,32.639999,32.639999,32.639999,32.639999,31.266716,0
2016-04-12,32.889999,32.889999,32.889999,32.889999,31.506197,0
2016-04-13,33.340000,33.340000,33.340000,33.340000,31.937267,0
2016-04-14,33.230000,33.230000,33.230000,33.230000,31.831900,0
2016-04-15,33.279999,33.279999,33.279999,33.279999,31.879787,0
2016-04-18,33.490002,33.490002,33.490002,33.490002,32.080959,0
2016-04-19,33.610001,33.610001,33.610001,33.610001,32.195904,0
2016-04-20,33.639999,33.639999,33.639999,33.639999,32.224644,0
2016-04-21,33.439999,33.439999,33.439999,33.439999,32.033051,0
2016-04-22,33.590000,33.590000,33.590000,33.590000,32.176754,0
2016-04-25,33.470001,33.470001,33.470001,33.470001,32.061802,0
2016-04-26,33.700001,33.700001,33.700001,33.700001,32.282124,0
2016-04-27,33.900002,33.900002,33.900002,33.900002,32.473701,0
2016-04-28,33.500000,33.500000,33.500000,33.500000,32.090538,0
2016-04-29,33.259998,33.259998,33.259998,33.259998,31.860632,0
2016-05-02,33.520000,33.520000,33.520000,33.520000,32.109695,0
2016-05-03,33.150002,33.150002,33.150002,33.150002,31.755268,0
2016-05-04,32.930000,32.930000,32.930000,32.930000,31.544518,0
2016-05-05,32.880001,32.880001,32.880001,32.880001,31.496620,0
2016-05-06,32.990002,32.990002,32.990002,32.990002,31.601994,0
2016-05-09,33.020000,33.020000,33.020000,33.020000,31.630732,0
2016-05-10,33.439999,33.439999,33.439999,33.439999,32.033051,0
2016-05-11,33.110001,33.110001,33.110001,33.110001,31.716949,0
2016-05-12,33.049999,33.049999,33.049999,33.049999,31.659470,0
2016-05-13,32.810001,32.810001,32.810001,32.810001,31.429564,0
2016-05-16,33.130001,33.130001,33.130001,33.130001,31.736103,0
