Date,Open,High,Low,Close,Adj Close,Volume
2015-08-17,114.160004,114.160004,114.160004,114.160004,96.817757,0
2015-08-18,114.379997,114.379997,114.379997,114.379997,97.004333,0
2015-08-19,113.639999,113.639999,113.639999,113.639999,96.376755,0
2015-08-20,112.849998,112.849998,112.849998,112.849998,95.706749,0
2015-08-21,110.790001,110.790001,110.790001,110.790001,93.959702,0
2015-08-24,105.540001,105.540001,105.540001,105.540001,89.507248,0
2015-08-25,102.750000,102.750000,102.750000,102.750000,87.141060,0
2015-08-26,105.529999,105.529999,105.529999,105.529999,89.498756,0
2015-08-27,107.529999,107.529999,107.529999,107.529999,91.194939,0
2015-08-28,107.379997,107.379997,107.379997,107.379997,91.067711,0
2015-08-31,104.930000,104.930000,104.930000,104.930000,88.989899,0
2015-09-01,102.910004,102.910004,102.910004,102.910004,87.276772,0
2015-09-02,104.040001,104.040001,104.040001,104.040001,88.235092,0
2015-09-03,104.330002,104.330002,104.330002,104.330002,88.481049,0
2015-09-04,102.260002,102.260002,102.260002,102.260002,86.725510,0
2015-09-08,103.879997,103.879997,103.879997,103.879997,88.099419,0
2015-09-09,102.650002,102.650002,102.650002,102.650002,87.056252,0
2015-09-10,102.940002,102.940002,102.940002,102.940002,87.302200,0
2015-09-11,104.900002,104.900002,104.900002,104.900002,88.964455,0
2015-09-14,104.959999,104.959999,104.959999,104.959999,89.015343,0
2015-09-15,105.940002,105.940002,105.940002,105.940002,89.846474,0
2015-09-16,107.169998,107.169998,107.169998,107.169998,90.889618,0
2015-09-17,108.360001,108.360001,108.360001,108.360001,91.898834,0
2015-09-18,108.099998,108.099998,108.099998,108.099998,91.678352,0
2015-09-21,109.089996,109.089996,109.089996,109.089996,92.517937,0
2015-09-22,106.559998,106.559998,106.559998,106.559998,91.263237,0
2015-09-23,107.309998,107.309998,107.309998,107.309998,91.905594,0
2015-09-24,106.260002,106.260002,106.260002,106.260002,91.006310,0
2015-09-25,106.760002,106.760002,106.760002,106.760002,91.434540,0
2015-09-28,104.949997,104.949997,104.949997,104.949997,89.884346,0
2015-09-29,106.209999,106.209999,106.209999,106.209999,90.963493,0
2015-09-30,107.019997,107.019997,107.019997,107.019997,91.657219,0
2015-10-01,107.540001,107.540001,107.540001,107.540001,92.102570,0
2015-10-02,108.389999,108.389999,108.389999,108.389999,92.830551,0
2015-10-05,110.290001,110.290001,110.290001,110.290001,94.457802,0
2015-10-06,109.959999,109.959999,109.959999,109.959999,94.175163,0
2015-10-07,111.220001,111.220001,111.220001,111.220001,95.254303,0
2015-10-08,112.129997,112.129997,112.129997,112.129997,96.033661,0
2015-10-09,111.970001,111.970001,111.970001,111.970001,95.896637,0
2015-10-12,112.690002,112.690002,112.690002,112.690002,96.513290,0
2015-10-13,111.809998,111.809998,111.809998,111.809998,95.759605,0
2015-10-14,110.970001,110.970001,110.970001,110.970001,95.040184,0
2015-10-15,112.510002,112.510002,112.510002,112.510002,96.359108,0
2015-10-16,113.349998,113.349998,113.349998,113.349998,97.078545,0
2015-10-19,114.949997,114.949997,114.949997,114.949997,98.448845,0
2015-10-20,114.949997,114.949997,114.949997,114.949997,98.448845,0
2015-10-21,114.550003,114.550003,114.550003,114.550003,98.106277,0
2015-10-22,115.550003,115.550003,115.550003,115.550003,98.962730,0
2015-10-23,114.349998,114.349998,114.349998,114.349998,97.934975,0
2015-10-26,114.349998,114.349998,114.349998,114.349998,97.934975,0
2015-10-27,114.349998,114.349998,114.349998,114.349998,97.934975,0
2015-10-28,114.440002,114.440002,114.440002,114.440002,98.012070,0
2015-10-29,114.279999,114.279999,114.279999,114.279999,97.875031,0
2015-10-30,113.220001,113.220001,113.220001,113.220001,96.967209,0
2015-11-02,115.599998,115.599998,115.599998,115.599998,99.005547,0
2015-11-03,114.440002,114.440002,114.440002,114.440002,98.012070,0
2015-11-04,113.940002,113.940002,113.940002,113.940002,97.583855,0
2015-11-05,114.419998,114.419998,114.419998,114.419998,97.994942,0
2015-11-06,110.900002,110.900002,110.900002,110.900002,94.980232,0
2015-11-09,109.019997,109.019997,109.019997,109.019997,93.370094,0
2015-11-10,110.239998,110.239998,110.239998,110.239998,94.414978,0
2015-11-11,110.400002,110.400002,110.400002,110.400002,94.552017,0
2015-11-12,109.610001,109.610001,109.610001,109.610001,93.875427,0
2015-11-13,108.309998,108.309998,108.309998,108.309998,92.762032,0
2015-11-16,109.519997,109.519997,109.519997,109.519997,93.798325,0
2015-11-17,109.559998,109.559998,109.559998,109.559998,93.832588,0
2015-11-18,110.580002,110.580002,110.580002,110.580002,94.706177,0
2015-11-19,110.940002,110.940002,110.940002,110.940002,95.014488,0
2015-11-20,112.279999,112.279999,112.279999,112.279999,96.162140,0
2015-11-23,112.480003,112.480003,112.480003,112.480003,96.333435,0
2015-11-24,111.889999,111.889999,111.889999,111.889999,95.828125,0
2015-11-25,112.440002,112.440002,112.440002,112.440002,96.299171,0
2015-11-27,113.430000,113.430000,113.430000,113.430000,97.147041,0
2015-11-30,112.519997,112.519997,112.519997,112.519997,96.367691,0
2015-12-01,114.089996,114.089996,114.089996,114.089996,97.712311,0
2015-12-02,111.709999,111.709999,111.709999,111.709999,95.673965,0
2015-12-03,109.970001,109.970001,109.970001,109.970001,94.183739,0
2015-12-04,112.150002,112.150002,112.150002,112.150002,96.050797,0
2015-12-07,111.800003,111.800003,111.800003,111.800003,95.751045,0
2015-12-08,111.690002,111.690002,111.690002,111.690002,95.656837,0
2015-12-09,111.040001,111.040001,111.040001,111.040001,95.100143,0
2015-12-10,110.199997,110.199997,110.199997,110.199997,94.380722,0
2015-12-11,110.120003,110.120003,110.120003,110.120003,94.312210,0
2015-12-14,110.540001,110.540001,110.540001,110.540001,94.671913,0
2015-12-15,111.720001,111.720001,111.720001,111.720001,95.682533,0
2015-12-16,113.900002,113.900002,113.900002,113.900002,97.549591,0
2015-12-17,113.419998,113.419998,113.419998,113.419998,97.138474,0
2015-12-18,112.110001,112.110001,112.110001,112.110001,96.016533,0
2015-12-21,112.529999,112.529999,112.529999,112.529999,96.376259,0
2015-12-22,111.339996,111.339996,111.339996,111.339996,96.693237,0
2015-12-23,112.529999,112.529999,112.529999,112.529999,97.726700,0
2015-12-24,112.510002,112.510002,112.510002,112.510002,97.709320,0
2015-12-28,113.150002,113.150002,113.150002,113.150002,98.265137,0
2015-12-29,114.430000,114.430000,114.430000,114.430000,99.376747,0
2015-12-30,113.940002,113.940002,113.940002,113.940002,98.951210,0
2015-12-31,112.980003,112.980003,112.980003,112.980003,98.117508,0
2016-01-04,111.540001,111.540001,111.540001,111.540001,96.866913,0
2016-01-05,113.800003,113.800003,113.800003,113.800003,98.829636,0
2016-01-06,113.389999,113.389999,113.389999,113.389999,98.473564,0
2016-01-07,111.220001,111.220001,111.220001,111.220001,96.589020,0
2016-01-08,109.720001,109.720001,109.720001,109.720001,95.286346,0
2016-01-11,110.430000,110.430000,110.430000,110.430000,95.902946,0
2016-01-12,109.610001,109.610001,109.610001,109.610001,95.190819,0
2016-01-13,108.019997,108.019997,108.019997,108.019997,93.809982,0
2016-01-14,107.860001,107.860001,107.860001,107.860001,93.671036,0
2016-01-15,107.110001,107.110001,107.110001,107.110001,93.019691,0
2016-01-19,107.690002,107.690002,107.690002,107.690002,93.523399,0
2016-01-20,104.720001,104.720001,104.720001,104.720001,90.944099,0
2016-01-21,105.389999,105.389999,105.389999,105.389999,91.525963,0
2016-01-22,108.260002,108.260002,108.260002,108.260002,94.018410,0
2016-01-25,107.570000,107.570000,107.570000,107.570000,93.419182,0
2016-01-26,109.930000,109.930000,109.930000,109.930000,95.468727,0
2016-01-27,107.790001,107.790001,107.790001,107.790001,93.610245,0
2016-01-28,106.970001,106.970001,106.970001,106.970001,92.898109,0
2016-01-29,109.190002,109.190002,109.190002,109.190002,94.826073,0
2016-02-01,109.330002,109.330002,109.330002,109.330002,94.947662,0
2016-02-02,108.260002,108.260002,108.260002,108.260002,94.018410,0
2016-02-03,109.080002,109.080002,109.080002,109.080002,94.730553,0
2016-02-04,109.160004,109.160004,109.160004,109.160004,94.800018,0
2016-02-05,107.000000,107.000000,107.000000,107.000000,92.924164,0
2016-02-08,103.930000,103.930000,103.930000,103.930000,90.258018,0
2016-02-09,101.980003,101.980003,101.980003,101.980003,88.564552,0
2016-02-10,102.739998,102.739998,102.739998,102.739998,89.224571,0
2016-02-11,101.389999,101.389999,101.389999,101.389999,88.052155,0
2016-02-12,102.500000,102.500000,102.500000,102.500000,89.016151,0
2016-02-16,104.379997,104.379997,104.379997,104.379997,90.648827,0
2016-02-17,105.309998,105.309998,105.309998,105.309998,91.456474,0
2016-02-18,106.269997,106.269997,106.269997,106.269997,92.290192,0
2016-02-19,106.910004,106.910004,106.910004,106.910004,92.846008,0
2016-02-22,107.949997,107.949997,107.949997,107.949997,93.749191,0
2016-02-23,107.599998,107.599998,107.599998,107.599998,93.445251,0
2016-02-24,107.480003,107.480003,107.480003,107.480003,93.341026,0
2016-02-25,109.739998,109.739998,109.739998,109.739998,95.303726,0
2016-02-26,109.099998,109.099998,109.099998,109.099998,94.747902,0
2016-02-29,108.750000,108.750000,108.750000,108.750000,94.443977,0
2016-03-01,111.779999,111.779999,111.779999,111.779999,97.075348,0
2016-03-02,112.629997,112.629997,112.629997,112.629997,97.813530,0
2016-03-03,113.160004,113.160004,113.160004,113.160004,98.273796,0
2016-03-04,113.129997,113.129997,113.129997,113.129997,98.247757,0
2016-03-07,113.440002,113.440002,113.440002,113.440002,98.516983,0
2016-03-08,112.320000,112.320000,112.320000,112.320000,97.544319,0
2016-03-09,112.949997,112.949997,112.949997,112.949997,98.091431,0
2016-03-10,112.470001,112.470001,112.470001,112.470001,97.674599,0
2016-03-11,115.110001,115.110001,115.110001,115.110001,99.967300,0
2016-03-14,115.080002,115.080002,115.080002,115.080002,99.941246,0
2016-03-15,115.080002,115.080002,115.080002,115.080002,99.941246,0
2016-03-16,116.440002,116.440002,116.440002,116.440002,101.122353,0
2016-03-17,118.139999,118.139999,118.139999,118.139999,102.598694,0
2016-03-18,116.320000,116.320000,116.320000,116.320000,102.143822,0
2016-03-21,115.250000,115.250000,115.250000,115.250000,101.204239,0
2016-03-22,115.290001,115.290001,115.290001,115.290001,101.239357,0
2016-03-23,114.629997,114.629997,114.629997,114.629997,100.659790,0
2016-03-24,114.699997,114.699997,114.699997,114.699997,100.721268,0
2016-03-28,115.750000,115.750000,115.750000,115.750000,101.643303,0
2016-03-29,118.309998,118.309998,118.309998,118.309998,103.891296,0
2016-03-30,117.980003,117.980003,117.980003,117.980003,103.601524,0
2016-03-31,118.739998,118.739998,118.739998,118.739998,104.268913,0
2016-04-01,118.550003,118.550003,118.550003,118.550003,104.102058,0
2016-04-04,118.379997,118.379997,118.379997,118.379997,103.952774,0
2016-04-05,117.680000,117.680000,117.680000,117.680000,103.338074,0
2016-04-06,117.919998,117.919998,117.919998,117.919998,103.548828,0
2016-04-07,117.160004,117.160004,117.160004,117.160004,102.881454,0
2016-04-08,117.879997,117.879997,117.879997,117.879997,103.513710,0
2016-04-11,117.559998,117.559998,117.559998,117.559998,103.232697,0
2016-04-12,118.440002,118.440002,118.440002,118.440002,104.005463,0
2016-04-13,117.949997,117.949997,117.949997,117.949997,103.575180,0
2016-04-14,117.269997,117.269997,117.269997,117.269997,102.978043,0
2016-04-15,118.169998,118.169998,118.169998,118.169998,103.768364,0
2016-04-18,118.709999,118.709999,118.709999,118.709999,104.242561,0
2016-04-19,118.800003,118.800003,118.800003,118.800003,104.321594,0
2016-04-20,116.800003,116.800003,116.800003,116.800003,102.565338,0
2016-04-21,114.709999,114.709999,114.709999,114.709999,100.730042,0
2016-04-22,115.930000,115.930000,115.930000,115.930000,101.801361,0
2016-04-25,116.989998,116.989998,116.989998,116.989998,102.732178,0
2016-04-26,117.430000,117.430000,117.430000,117.430000,103.118553,0
2016-04-27,117.230003,117.230003,117.230003,117.230003,102.942924,0
2016-04-28,117.000000,117.000000,117.000000,117.000000,102.740959,0
2016-04-29,115.879997,115.879997,115.879997,115.879997,101.757454,0
2016-05-02,117.839996,117.839996,117.839996,117.839996,103.478577,0
2016-05-03,117.949997,117.949997,117.949997,117.949997,103.575180,0
2016-05-04,119.699997,119.699997,119.699997,119.699997,105.111893,0
2016-05-05,120.029999,120.029999,120.029999,120.029999,105.401688,0
2016-05-06,121.370003,121.370003,121.370003,121.370003,106.578384,0
2016-05-09,122.629997,122.629997,122.629997,122.629997,107.684814,0
2016-05-10,122.639999,122.639999,122.639999,122.639999,107.693604,0
2016-05-11,119.900002,119.900002,119.900002,119.900002,105.287537,0
2016-05-12,120.709999,120.709999,120.709999,120.709999,105.998817,0
2016-05-13,119.559998,119.559998,119.559998,119.559998,104.988960,0
2016-05-16,120.760002,120.760002,120.760002,120.760002,106.042725,0
2016-05-17,118.440002,118.440002,118.440002,118.440002,104.005463,0
2016-05-18,116.690002,116.690002,116.690002,116.690002,102.468735,0
2016-05-19,115.389999,115.389999,115.389999,115.389999,101.327179,0
2016-05-20,116.339996,116.339996,116.339996,116.339996,102.161377,0
2016-05-23,116.290001,116.290001,116.290001,116.290001,102.117485,0
2016-05-24,117.690002,117.690002,117.690002,117.690002,103.346863,0
2016-05-25,117.690002,117.690002,117.690002,117.690002,103.346863,0
2016-05-26,117.989998,117.989998,117.989998,117.989998,103.610306,0
2016-05-27,118.599998,118.599998,118.599998,118.599998,104.145958,0
2016-05-31,118.629997,118.629997,118.629997,118.629997,104.172310,0
2016-06-01,118.739998,118.739998,118.739998,118.739998,104.268913,0
2016-06-02,119.309998,119.309998,119.309998,119.309998,104.769424,0
2016-06-03,119.730003,119.730003,119.730003,119.730003,105.138245,0
2016-06-06,118.849998,118.849998,118.849998,118.849998,104.365501,0
2016-06-07,119.510002,119.510002,119.510002,119.510002,104.945061,0
2016-06-08,120.309998,120.309998,120.309998,120.309998,105.647552,0
2016-06-09,120.610001,120.610001,120.610001,120.610001,105.911003,0
2016-06-10,120.050003,120.050003,120.050003,120.050003,105.419258,0
2016-06-13,120.019997,120.019997,120.019997,120.019997,105.392899,0
2016-06-14,119.699997,119.699997,119.699997,119.699997,105.111893,0
2016-06-15,120.820000,120.820000,120.820000,120.820000,106.095406,0
2016-06-16,121.540001,121.540001,121.540001,121.540001,106.727654,0
2016-06-17,121.400002,121.400002,121.400002,121.400002,106.604721,0
2016-06-20,120.349998,120.349998,120.349998,120.349998,106.633064,0
2016-06-21,120.930000,120.930000,120.930000,120.930000,107.146965,0
2016-06-22,120.680000,120.680000,120.680000,120.680000,106.925453,0
2016-06-23,121.370003,121.370003,121.370003,121.370003,107.536827,0
2016-06-24,120.239998,120.239998,120.239998,120.239998,106.535614,0
2016-06-27,120.279999,120.279999,120.279999,120.279999,106.571053,0
2016-06-28,122.849998,122.849998,122.849998,122.849998,108.848122,0
2016-06-29,124.430000,124.430000,124.430000,124.430000,110.248055,0
2016-06-30,125.680000,125.680000,125.680000,125.680000,111.355591,0
2016-07-01,125.790001,125.790001,125.790001,125.790001,111.453041,0
2016-07-05,127.029999,127.029999,127.029999,127.029999,112.551727,0
2016-07-06,126.620003,126.620003,126.620003,126.620003,112.188454,0
2016-07-07,125.260002,125.260002,125.260002,125.260002,110.983459,0
2016-07-08,127.269997,127.269997,127.269997,127.269997,112.764351,0
2016-07-11,128.149994,128.149994,128.149994,128.149994,113.544067,0
2016-07-12,128.130005,128.130005,128.130005,128.130005,113.526344,0
2016-07-13,128.779999,128.779999,128.779999,128.779999,114.102257,0
2016-07-14,127.690002,127.690002,127.690002,127.690002,113.136497,0
2016-07-15,127.680000,127.680000,127.680000,127.680000,113.127625,0
2016-07-18,128.000000,128.000000,128.000000,128.000000,113.411156,0
2016-07-19,128.649994,128.649994,128.649994,128.649994,113.987076,0
2016-07-20,128.649994,128.649994,128.649994,128.649994,113.987076,0
2016-07-21,128.889999,128.889999,128.889999,128.889999,114.199722,0
2016-07-22,130.000000,130.000000,130.000000,130.000000,115.183220,0
2016-07-25,129.850006,129.850006,129.850006,129.850006,115.050316,0
2016-07-26,129.240005,129.240005,129.240005,129.240005,114.509834,0
2016-07-27,128.139999,128.139999,128.139999,128.139999,113.535202,0
2016-07-28,129.339996,129.339996,129.339996,129.339996,114.598419,0
2016-07-29,130.949997,130.949997,130.949997,130.949997,116.024925,0
2016-08-01,131.380005,131.380005,131.380005,131.380005,116.405937,0
2016-08-02,129.210007,129.210007,129.210007,129.210007,114.483253,0
2016-08-03,128.479996,128.479996,128.479996,128.479996,113.836441,0
2016-08-04,127.989998,127.989998,127.989998,127.989998,113.402283,0
2016-08-05,128.029999,128.029999,128.029999,128.029999,113.437737,0
2016-08-08,128.220001,128.220001,128.220001,128.220001,113.606087,0
2016-08-09,128.860001,128.860001,128.860001,128.860001,114.173141,0
2016-08-10,128.750000,128.750000,128.750000,128.750000,114.075684,0
2016-08-11,127.300003,127.300003,127.300003,127.300003,112.790939,0
2016-08-12,127.839996,127.839996,127.839996,127.839996,113.269394,0
2016-08-15,127.760002,127.760002,127.760002,127.760002,113.198509,0
2016-08-16,126.250000,126.250000,126.250000,126.250000,111.860619,0
2016-08-17,126.720001,126.720001,126.720001,126.720001,112.277046,0
2016-08-18,126.320000,126.320000,126.320000,126.320000,111.922638,0
2016-08-19,125.529999,125.529999,125.529999,125.529999,111.222664,0
2016-08-22,126.129997,126.129997,126.129997,126.129997,111.754295,0
2016-08-23,126.239998,126.239998,126.239998,126.239998,111.851761,0
2016-08-24,125.589996,125.589996,125.589996,125.589996,111.275848,0
2016-08-25,126.190002,126.190002,126.190002,126.190002,111.807457,0
2016-08-26,124.980003,124.980003,124.980003,124.980003,110.735382,0
2016-08-29,126.230003,126.230003,126.230003,126.230003,111.842896,0
2016-08-30,126.019997,126.019997,126.019997,126.019997,111.656822,0
2016-08-31,126.139999,126.139999,126.139999,126.139999,111.763161,0
2016-09-01,125.830002,125.830002,125.830002,125.830002,111.488487,0
2016-09-02,126.889999,126.889999,126.889999,126.889999,112.427681,0
2016-09-06,127.830002,127.830002,127.830002,127.830002,113.260544,0
2016-09-07,128.639999,128.639999,128.639999,128.639999,113.978218,0
2016-09-08,127.010002,127.010002,127.010002,127.010002,112.533989,0
2016-09-09,122.050003,122.050003,122.050003,122.050003,108.139320,0
2016-09-12,122.620003,122.620003,122.620003,122.620003,109.403595,0
2016-09-13,119.480003,119.480003,119.480003,119.480003,106.602028,0
2016-09-14,119.910004,119.910004,119.910004,119.910004,106.985680,0
2016-09-15,120.410004,120.410004,120.410004,120.410004,107.431793,0
2016-09-16,120.410004,120.410004,120.410004,120.410004,107.431793,0
2016-09-19,121.559998,121.559998,121.559998,121.559998,108.457840,0
2016-09-20,121.360001,121.360001,121.360001,121.360001,108.279388,0
2016-09-21,122.879997,122.879997,122.879997,122.879997,109.635559,0
2016-09-22,125.139999,125.139999,125.139999,125.139999,111.651962,0
2016-09-23,125.400002,125.400002,125.400002,125.400002,111.883942,0
2016-09-26,125.709999,125.709999,125.709999,125.709999,112.160530,0
2016-09-27,124.419998,124.419998,124.419998,124.419998,111.009567,0
2016-09-28,125.489998,125.489998,125.489998,125.489998,111.964241,0
2016-09-29,123.769997,123.769997,123.769997,123.769997,110.429626,0
2016-09-30,122.980003,122.980003,122.980003,122.980003,109.724785,0
2016-10-03,120.760002,120.760002,120.760002,120.760002,107.744064,0
2016-10-04,119.029999,119.029999,119.029999,119.029999,106.200531,0
2016-10-05,116.610001,116.610001,116.610001,116.610001,104.041374,0
2016-10-06,116.660004,116.660004,116.660004,116.660004,104.085976,0
2016-10-07,116.449997,116.449997,116.449997,116.449997,103.898605,0
2016-10-10,117.209999,117.209999,117.209999,117.209999,104.576691,0
2016-10-11,116.029999,116.029999,116.029999,116.029999,103.523872,0
2016-10-12,117.389999,117.389999,117.389999,117.389999,104.737289,0
2016-10-13,118.269997,118.269997,118.269997,118.269997,105.522446,0
2016-10-14,117.779999,117.779999,117.779999,117.779999,105.085258,0
2016-10-17,117.989998,117.989998,117.989998,117.989998,105.272629,0
2016-10-18,118.750000,118.750000,118.750000,118.750000,105.950691,0
2016-10-19,119.040001,119.040001,119.040001,119.040001,106.209450,0
2016-10-20,118.739998,118.739998,118.739998,118.739998,105.941788,0
2016-10-21,118.300003,118.300003,118.300003,118.300003,105.549210,0
2016-10-24,118.660004,118.660004,118.660004,118.660004,105.870407,0
2016-10-25,118.370003,118.370003,118.370003,118.370003,105.611671,0
2016-10-26,116.830002,116.830002,116.830002,116.830002,104.237648,0
2016-10-27,113.739998,113.739998,113.739998,113.739998,101.480705,0
2016-10-28,114.059998,114.059998,114.059998,114.059998,101.766220,0
2016-10-31,115.970001,115.970001,115.970001,115.970001,103.470352,0
2016-11-01,113.370003,113.370003,113.370003,113.370003,101.150581,0
2016-11-02,111.709999,111.709999,111.709999,111.709999,99.669510,0
2016-11-03,110.949997,110.949997,110.949997,110.949997,98.991425,0
2016-11-04,111.760002,111.760002,111.760002,111.760002,99.714127,0
2016-11-07,113.660004,113.660004,113.660004,113.660004,101.409340,0
2016-11-08,114.300003,114.300003,114.300003,114.300003,101.980347,0
2016-11-09,112.500000,112.500000,112.500000,112.500000,100.374359,0
2016-11-10,110.620003,110.620003,110.620003,110.620003,98.696991,0
2016-11-11,111.330002,111.330002,111.330002,111.330002,99.330460,0
2016-11-14,113.970001,113.970001,113.970001,113.970001,101.685913,0
2016-11-15,112.919998,112.919998,112.919998,112.919998,100.749084,0
2016-11-16,112.720001,112.720001,112.720001,112.720001,100.570648,0
2016-11-17,111.510002,111.510002,111.510002,111.510002,99.491058,0
2016-11-18,111.760002,111.760002,111.760002,111.760002,99.714127,0
2016-11-21,111.570000,111.570000,111.570000,111.570000,99.544601,0
2016-11-22,113.480003,113.480003,113.480003,113.480003,101.248718,0
2016-11-23,113.029999,113.029999,113.029999,113.029999,100.847221,0
2016-11-25,113.629997,113.629997,113.629997,113.629997,101.382553,0
2016-11-28,114.160004,114.160004,114.160004,114.160004,101.855431,0
2016-11-29,115.220001,115.220001,115.220001,115.220001,102.801186,0
2016-11-30,113.980003,113.980003,113.980003,113.980003,101.694839,0
2016-12-01,112.239998,112.239998,112.239998,112.239998,100.142372,0
2016-12-02,113.400002,113.400002,113.400002,113.400002,101.177353,0
2016-12-05,114.300003,114.300003,114.300003,114.300003,101.980347,0
2016-12-06,114.940002,114.940002,114.940002,114.940002,102.551369,0
2016-12-07,117.320000,117.320000,117.320000,117.320000,104.674828,0
2016-12-08,118.059998,118.059998,118.059998,118.059998,105.335068,0
2016-12-09,117.870003,117.870003,117.870003,117.870003,105.165565,0
2016-12-12,118.680000,118.680000,118.680000,118.680000,105.888245,0
2016-12-13,118.720001,118.720001,118.720001,118.720001,105.923935,0
2016-12-14,116.010002,116.010002,116.010002,116.010002,103.506020,0
2016-12-15,115.320000,115.320000,115.320000,115.320000,102.890404,0
2016-12-16,117.190002,117.190002,117.190002,117.190002,104.558853,0
2016-12-19,118.410004,118.410004,118.410004,118.410004,105.647354,0
2016-12-20,118.599998,118.599998,118.599998,118.599998,105.816872,0
2016-12-21,114.430000,114.430000,114.430000,114.430000,104.205925,0
2016-12-22,114.290001,114.290001,114.290001,114.290001,104.078438,0
2016-12-23,114.599998,114.599998,114.599998,114.599998,104.360748,0
2016-12-27,114.790001,114.790001,114.790001,114.790001,104.533768,0
2016-12-28,114.089996,114.089996,114.089996,114.089996,103.896309,0
2016-12-29,115.480003,115.480003,115.480003,115.480003,105.162117,0
2016-12-30,116.870003,116.870003,116.870003,116.870003,106.427925,0
2017-01-03,117.320000,117.320000,117.320000,117.320000,106.837723,0
2017-01-04,119.110001,119.110001,119.110001,119.110001,108.467773,0
2017-01-05,119.480003,119.480003,119.480003,119.480003,108.804726,0
2017-01-06,119.449997,119.449997,119.449997,119.449997,108.777412,0
2017-01-09,118.349998,118.349998,118.349998,118.349998,107.775696,0
2017-01-10,117.339996,117.339996,117.339996,117.339996,106.855934,0
2017-01-11,116.660004,116.660004,116.660004,116.660004,106.236679,0
2017-01-12,117.239998,117.239998,117.239998,117.239998,106.764862,0
2017-01-13,117.080002,117.080002,117.080002,117.080002,106.619164,0
2017-01-17,117.980003,117.980003,117.980003,117.980003,107.438759,0
2017-01-18,118.150002,118.150002,118.150002,118.150002,107.593567,0
2017-01-19,116.970001,116.970001,116.970001,116.970001,106.518997,0
2017-01-20,117.839996,117.839996,117.839996,117.839996,107.311249,0
2017-01-23,118.809998,118.809998,118.809998,118.809998,108.194580,0
2017-01-24,118.849998,118.849998,118.849998,118.849998,108.231010,0
2017-01-25,118.050003,118.050003,118.050003,118.050003,107.502502,0
2017-01-26,117.849998,117.849998,117.849998,117.849998,107.320358,0
2017-01-27,116.660004,116.660004,116.660004,116.660004,106.236679,0
2017-01-30,115.949997,115.949997,115.949997,115.949997,105.590118,0
2017-01-31,116.830002,116.830002,116.830002,116.830002,106.391495,0
2017-02-01,115.360001,115.360001,115.360001,115.360001,105.052834,0
2017-02-02,116.669998,116.669998,116.669998,116.669998,106.245789,0
2017-02-03,117.370003,117.370003,117.370003,117.370003,106.883255,0
2017-02-06,117.120003,117.120003,117.120003,117.120003,106.655586,0
2017-02-07,116.709999,116.709999,116.709999,116.709999,106.282219,0
2017-02-08,117.680000,117.680000,117.680000,117.680000,107.165558,0
2017-02-09,117.919998,117.919998,117.919998,117.919998,107.384102,0
2017-02-10,118.779999,118.779999,118.779999,118.779999,108.167267,0
2017-02-13,118.900002,118.900002,118.900002,118.900002,108.276550,0
2017-02-14,118.230003,118.230003,118.230003,118.230003,107.666405,0
2017-02-15,117.790001,117.790001,117.790001,117.790001,107.265732,0
2017-02-16,118.449997,118.449997,118.449997,118.449997,107.866753,0
2017-02-17,118.720001,118.720001,118.720001,118.720001,108.112625,0
2017-02-21,120.209999,120.209999,120.209999,120.209999,109.469498,0
2017-02-22,119.830002,119.830002,119.830002,119.830002,109.123451,0
2017-02-23,120.459999,120.459999,120.459999,120.459999,109.697151,0
2017-02-24,121.059998,121.059998,121.059998,121.059998,110.243553,0
2017-02-27,121.720001,121.720001,121.720001,121.720001,110.844589,0
2017-02-28,120.860001,120.860001,120.860001,120.860001,110.061424,0
2017-03-01,120.449997,120.449997,120.449997,120.449997,109.688049,0
2017-03-02,119.800003,119.800003,119.800003,119.800003,109.096138,0
2017-03-03,119.370003,119.370003,119.370003,119.370003,108.704559,0
2017-03-06,118.769997,118.769997,118.769997,118.769997,108.158157,0
2017-03-07,118.220001,118.220001,118.220001,118.220001,107.657303,0
2017-03-08,116.040001,116.040001,116.040001,116.040001,105.672081,0
2017-03-09,114.309998,114.309998,114.309998,114.309998,104.096657,0
2017-03-10,114.010002,114.010002,114.010002,114.010002,103.823463,0
2017-03-13,114.250000,114.250000,114.250000,114.250000,104.042015,0
2017-03-14,114.169998,114.169998,114.169998,114.169998,103.969154,0
2017-03-15,116.589996,116.589996,116.589996,116.589996,106.172935,0
2017-03-16,116.349998,116.349998,116.349998,116.349998,105.954376,0
2017-03-17,116.809998,116.809998,116.809998,116.809998,106.373276,0
2017-03-20,116.620003,116.620003,116.620003,116.620003,106.200264,0
2017-03-21,115.370003,115.370003,115.370003,115.370003,105.826012,0
2017-03-22,115.349998,115.349998,115.349998,115.349998,105.807663,0
2017-03-23,116.190002,116.190002,116.190002,116.190002,106.578163,0
2017-03-24,116.099998,116.099998,116.099998,116.099998,106.495621,0
2017-03-27,115.059998,115.059998,115.059998,115.059998,105.541656,0
2017-03-28,115.570000,115.570000,115.570000,115.570000,106.009460,0
2017-03-29,116.160004,116.160004,116.160004,116.160004,106.550659,0
2017-03-30,116.470001,116.470001,116.470001,116.470001,106.835030,0
2017-03-31,117.139999,117.139999,117.139999,117.139999,107.449585,0
2017-04-03,117.410004,117.410004,117.410004,117.410004,107.697258,0
